period10,0.959898,1,1,1,0.901563,0.0644013,0.0455866,0.0374328,0.377739,0.309162,0.548731,0.272859,0.00471793,0.0258583,0.00143014,0.000977012,0.448437,0.586631,0.00552219,0.00100707,0.202203,0.0138675,0.00060482,0.000977012,0.000977012,0.000649903,0.000925215,0.000783496,0.623183,0.571178,0.688304,0.445648,0.369013,0.423225,0.399168,0.358958,0.413199,0.531651,0.620398,0.444673,0.534939,0.424112,0.431,0.275515,0.326188,0.531942,0.859731
period11,0.970051,1,1,1,0.933161,0.17891,0.050701,0.037842,0.388959,0.35506,0.665482,0.535413,0.00386854,0.0359145,0.00135242,0.000892504,0.446114,0.829063,0.0147961,0.00100787,0.287026,0.0278922,0.000596412,0.000892504,0.000892504,0.000642169,0.000929545,0.00087774,0.378442,0.364961,0.717504,0.129013,0.20246,0.316154,0.644503,0.604266,0.675463,0.577333,0.723622,0.169452,0.629706,0.631018,0.58339,0.255823,0.571382,0.253354,0.426381
period12,0.989947,1,1,1,0.947619,0.502392,0.109818,0.040963,0.403372,0.352707,0.730688,0.642377,0.00207628,0.0424213,0.0012351,0.00073563,0.455556,0.888053,0.020996,0.00104985,0.333306,0.0339947,0.000602274,0.00073563,0.00073563,0.000651957,0.000984999,0.000949112,0.741079,0.511815,0.677726,0.53622,0.167278,0.337331,0.643107,0.0448264,0.672309,0.507042,0.421992,0.283456,0.363794,0.56188,0.356475,0.358858,0.511384,0.627532,0.228065
period13,0.999059,1,1,1,0.997699,0.988743,0.987346,1,0.537839,0.401686,0.999246,1,0.00067043,0.0449564,0.0011882,0.000595789,0.455556,0.964251,0.0787784,0.00105116,0.364747,0.0409884,0.000588364,0.000595789,0.000595789,0.000647292,0.0111111,0.0014909,0.275474,0.0160521,0.664487,0.558949,0.917903,0.937668,0.473071,0.909064,0.521403,0.58698,0.66045,0.437621,0.478481,0.550619,0.513896,0.533462,0.449531,0.479827,0.0787693
period14,0.999096,1,1,1,0.997601,0.988506,0.987323,1,0.764839,0.413694,0.999284,1,0.000667628,0.0615382,0.00105789,0.00059551,0.455556,0.975263,0.235603,0.00101134,0.392979,0.0420655,0.000588336,0.00059551,0.00059551,0.00063433,0.0111111,0.00140568,0.451924,0.377639,0.403668,0.692982,0.828427,0.896173,0.0788799,0.635268,0.344493,0.408141,0.420685,0.368989,0.331106,0.747266,0.126345,0.278628,0.620471,0.695726,0.430718
period15,0.999112,1,1,1,0.998243,0.991294,0.989759,1,0.831866,0.414082,0.999252,1,0.000711282,0.0895958,0.0010644,0.000648752,0.474566,0.986223,0.549771,0.00109947,0.391906,0.0571336,0.000642535,0.000648752,0.000648752,0.000683859,0.00909091,0.0688651,0.49442,0.651071,0.0985144,0.823446,0.419274,0.423362,0.526009,0.544452,0.634135,0.547207,0.660912,0.617916,0.528712,0.480597,0.459455,0.626539,0.683277,0.628146,0.335756
period16,0.99911,1,1,1,0.998568,0.992526,0.99202,1,0.869108,0.41735,0.999248,1,0.0253747,0.16641,0.00145875,0.00111285,0.485455,0.986122,0.674405,0.0746032,0.406458,0.0844035,0.000716671,0.00111285,0.00111285,0.000751051,0.00714286,0.127146,0.224342,0.959921,0.951607,0.11034,0.437955,0.248136,0.612733,0.196532,0.735786,0.744574,0.802228,0.456673,0.385472,0.856477,0.541318,0.197741,0.538304,0.436237,0.494679
period17,0.999219,1,1,1,0.999219,0.999031,0.999983,1,0.887592,0.525167,0.99926,1,0.168217,0.327924,0.00161339,0.00122151,0.491304,0.974413,1,0.216975,0.398164,0.201628,0.00074251,0.00122151,0.00122151,0.000781454,0.00588235,0.184146,0.517352,0.409509,0.292818,0.268995,0.551919,0.0710977,0.866952,0.673037,0.61771,0.452299,0.842931,0.736133,0.548645,0.599776,0.396967,0.702325,0.612447,0.694786,0.565601
period18,1,1,1,1,0.999165,0.999014,1,1,0.904769,0.62254,1,1,0.265848,0.473996,0.00177741,0.00799058,1,0.979537,1,0.278188,0.389607,0.321799,0.00107899,0.00134439,0.00134439,0.000856804,0.00588235,0.206024,0.391775,0.266922,0.158182,0.155675,0.68441,0.686809,0.328305,0.68941,0.115928,0.598774,0.518567,0.222035,0.382415,0.648108,0.158837,0.427397,0.714946,0.843769,0.877079
period19,1,1,1,1,0.999161,0.998996,1,1,0.91975,0.70394,1,1,0.321712,0.60255,0.00184311,0.0157426,1,0.985388,1,0.327349,0.432442,0.525098,0.00650135,0.00144426,0.00144426,0.000912893,0.00434783,0.198765,0.181742,0.772185,0.808185,0.839629,0.499324,0.277487,0.363953,0.129386,0.265123,0.540689,0.314648,0.766653,0.271291,0.54518,0.246577,0.462801,0.817981,0.28718,0.0840641
period20,1,1,1,1,0.999038,0.998887,1,1,0.906062,0.729937,1,1,0.402273,0.687598,0.00207575,0.026834,1,0.982911,1,0.357351,0.429604,0.605451,0.00823301,0.0100727,0.0100727,0.0010605,0.0305556,0.132895,0.290419,0.0489468,0.288519,0.145314,0.288664,0.446816,0.511501,0.328592,0.455975,0.331791,0.611386,0.832891,0.295288,0.126905,0.21967,0.632848,0.509025,0.609304,0.395022
period21,1,1,1,1,0.998961,0.998811,1,1,0.915974,0.769797,1,1,0.49585,0.732788,0.00228081,0.0477639,1,0.981327,1,0.381202,0.432595,0.670539,0.00969028,0.0110343,0.0385815,0.00116053,0.087234,0.122973,0.499071,0.473706,0.492859,0.467839,0.300499,0.223527,0.339449,0.170779,0.460595,0.267271,0.218949,0.484158,0.0996527,0.554628,0.46789,0.80403,0.157925,0.665644,0.53656
period22,1,1,1,1,0.99894,0.998811,1,1,0.942915,0.784514,1,1,0.533825,0.746797,0.00228519,0.114272,1,0.990483,1,0.388489,0.431528,0.711365,0.0194117,0.0206186,0.0674454,0.00117872,0.122414,0.122973,0.18554,0.515297,0.354779,0.650963,0.220329,0.0941638,0.452924,0.498034,0.627304,0.199244,0.388319,0.703826,0.526225,0.240721,0.455807,0.477535,0.374212,0.445215,0.300434
period23,1,1,1,1,0.998887,0.998746,1,1,0.949559,0.821627,1,1,0.545968,0.801637,0.00236852,0.190609,1,0.989918,1,0.411818,0.4475,0.754187,0.0305561,0.0317817,0.131049,0.00124456,0.185,0.110959,0.193132,0.805328,0.390918,0.543906,0.751157,0.390322,0.556856,0.493192,0.344977,0.496384,0.133763,0.382602,0.419987,0.800331,0.456978,0.414359,0.591517,0.580378,0.379841
